"","mean","sd","2.5%","25%","50%","75%","97.5%","Rhat","n.eff","overlap0","f"
"response[66,3]",156.661420134345,1.71560982781951,153.329301522195,155.549031201032,156.656670179575,157.808706916244,160.027302223249,1.0026367304176,804,0,1
"response[67,3]",156.618184043077,1.75163173293079,153.213820305474,155.487532470204,156.605666679057,157.780249258506,160.050253185932,1.00271100294778,785,0,1
"response[68,3]",156.574947951809,1.78803661004164,153.108494304181,155.422739182857,156.558892413112,157.75981126042,160.075762079176,1.00278320273337,768,0,1
"response[69,3]",156.531711860541,1.82480153836743,152.98232635293,155.365092782147,156.533359542772,157.727657149455,160.109987262104,1.0028533012876,752,0,1
"response[70,3]",156.488475769272,1.86190518946238,152.88176010945,155.292848410617,156.477027424812,157.714336382593,160.14450681814,1.00292129093763,737,0,1
"response[71,3]",156.445239678004,1.89932771243027,152.775350592276,155.234699522159,156.438759177467,157.688452785825,160.184885182785,1.00298718079768,723,0,1
"response[72,3]",156.402003586736,1.9370506261851,152.662643897059,155.162451598002,156.379597640825,157.668707353162,160.234573522547,1.00305099337587,710,0,1
"response[73,3]",156.358767495467,1.9750567187153,152.545409436268,155.093504432134,156.33629240628,157.652865968429,160.264279330505,1.00311276172856,698,0,1
"response[74,3]",156.315531404199,2.01332995319214,152.401237843133,155.027691325388,156.287828523245,157.623144183704,160.300292023302,1.00317252708562,686,0,1
"response[75,3]",156.272295312931,2.05185538068323,152.259617749818,154.954724311952,156.235803336756,157.599379391851,160.32821779954,1.00323033687738,675,0,1
"response[76,3]",156.229059221662,2.0906190591776,152.133501235447,154.878921041684,156.194330924427,157.576234221724,160.370999482953,1.00328624310335,665,0,1
"response[77,3]",156.185823130394,2.12960797859474,152.007384721077,154.816939413463,156.149938652753,157.558317461033,160.408660424858,1.00334030098994,655,0,1
"response[78,3]",156.142587039126,2.16880999143125,151.873919552305,154.75181119763,156.104419782675,157.536121638439,160.435853376261,1.003392567892,646,0,1
"response[79,3]",156.099350947857,2.20821374869134,151.739715446907,154.686811824363,156.063698500345,157.518956049476,160.458209574194,1.00344310239904,637,0,1
"response[80,3]",156.056114856589,2.24780864074921,151.604483571637,154.618595528004,156.029621472709,157.499162146523,160.470886084043,1.00349196361295,629,0,1
"response[81,3]",156.012878765321,2.28758474279839,151.473942604703,154.549226707175,155.97942752854,157.481975025767,160.517432230469,1.00353921056893,621,0,1
"response[82,3]",155.969642674052,2.32753276455585,151.351871930795,154.47511013921,155.930714778219,157.461315846438,160.544625181872,1.00358490177554,614,0,1
"response[83,3]",155.926406582784,2.36764400390302,151.229801256886,154.403913169932,155.881335000662,157.45141129865,160.571818133275,1.00362909485372,607,0,1
"response[84,3]",155.883170491516,2.40791030416306,151.107730582978,154.338796158296,155.832785877918,157.441314581177,160.604124521369,1.00367184625757,600,0,1
"response[85,3]",155.839934400247,2.44832401473155,150.98565990907,154.26198296198,155.781917644646,157.430943888292,160.639646501448,1.00371321106272,594,0,1
"response[86,3]",155.796698308979,2.48887795479563,150.86285658026,154.199317745428,155.729565616462,157.416879011425,160.672970358236,1.00375324281007,588,0,1
"response[87,3]",155.753462217711,2.52956537989513,150.737624996722,154.129512169942,155.691295363923,157.410855980472,160.701158473464,1.00379199339498,582,0,1
"response[88,3]",155.710226126443,2.57037995109675,150.611877263319,154.05702150089,155.648291378363,157.399963344047,160.730192885871,1.00382951299347,577,0,1
"response[89,3]",155.666990035174,2.61131570656942,150.482695861291,153.988780809798,155.601087110784,157.389733353928,160.770710013813,1.00386585001831,572,0,1
"response[90,3]",155.623753943906,2.6523670353652,150.353085709963,153.927408613086,155.559544051722,157.366680610797,160.80879257871,1.00390105109935,567,0,1
"response[91,3]",155.580517852638,2.69352865322567,150.223475558634,153.866713635286,155.510437313899,157.344355744335,160.839126166888,1.00393516108316,562,0,1
"response[92,3]",155.537281761369,2.73479558024787,150.100011515391,153.79684933767,155.466088501162,157.332422106548,160.873812520748,1.00396822304797,557,0,1
"response[93,3]",155.494045670101,2.77616312025765,149.97657572382,153.721123101566,155.422703090874,157.319231004512,160.921000288772,1.00400027833055,553,0,1
"response[94,3]",155.450809578833,2.81762684175069,149.857047826038,153.645584710479,155.363987682321,157.311532135232,160.965305949351,1.0040313665624,549,0,1
"response[95,3]",155.407573487564,2.85918256027297,149.735718342453,153.57521573789,155.331218046316,157.295840420156,160.990845692143,1.00406152571296,545,0,1
"response[96,3]",155.364337396296,2.90082632212342,149.609403567354,153.503567882664,155.297477982735,157.27879595264,161.016385434935,1.00409079213789,541,0,1
"response[97,3]",155.321101305028,2.94255438927115,149.483088792254,153.434443370518,155.247915952389,157.246729418064,161.041925177726,1.00411920063113,538,0,1
"response[98,3]",155.277865213759,2.98436322538889,149.356774017154,153.356018583575,155.19319530932,157.234021915309,161.067464920518,1.00414678447933,534,0,1
"response[99,3]",155.234629122491,3.02624948291249,149.230459242054,153.296743483633,155.159639923945,157.220269577307,161.098529855091,1.00417357551767,531,0,1
"response[100,3]",155.191393031223,3.06820999104405,149.104144466955,153.230173608273,155.11246511194,157.200284358917,161.132610310831,1.00419960418643,527,0,1
"deviance",14953.6555163283,4.79917695200308,14945.5012483254,14950.2727802784,14953.1071074006,14956.615767154,14964.6131789238,1.00019038920862,1500,0,1
